CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:24:01.224,82:eb:f7:51:06:59,6,2025-04-13,21:23:59.445000,2025-04-13,21:23:59.445000,0.5400834145631681,22.14341999708989,0.0,0.5400834145631681,22.14341999708989,0.0,0.0,0.0,0.0,0.0017714735997671914,0.0,8.857367998835956e-05,0.0,0.0,0.5400834145631681,0.0,22.14341999708989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017714735997671914,0.0,0.0,0.0,8.857367998835956e-05,0.0,0.0,0.09001390242719469,3.6905699995149814,0.0,0.0,0.0,0.0,0.0002952455999611986,0.0,1.4762279998059926e-05,0.0,Checksum:,25398,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:24:05.712,82:eb:f7:51:06:59,6,2025-04-13,21:24:03.849000,2025-04-13,21:24:03.849000,1.9312588003119995,116.5192809521573,0.0,0.6437529334373332,26.39387027093066,0.0,1.2875058668746664,90.12541068122664,0.0,0.0021115096216744525,0.007210032854498132,0.0004660771238086292,0.0,0.0,0.6437529334373332,0.0,26.39387027093066,0.0,0.0,0.0,0.6437529334373332,0.0,45.06270534061332,0.0,0.0,0.0,0.0021115096216744525,0.0,0.003605016427249066,0.0,0.00018025082136245328,0.0,0.0,0.10729215557288886,4.398978378488443,0.0,0.21458431114577772,15.02090178020444,0.0,0.00035191827027907543,0.0012016721424163554,7.767952063477154e-05,0.0,Checksum:,32398,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:24:10.308,82:eb:f7:51:06:59,6,2025-04-13,21:24:08.423000,2025-04-13,21:24:06.925000,3.3032628494625866,3191.9545425321944,0.0,1.9853914901225171,1609.6614339471373,0.0,1.3178713593400695,1582.2931085850569,0.0,0.128772914715771,0.12658344868680457,0.012767818170128778,0.0,0.0,0.6675201307824475,0.0,909.8299382564759,0.0,0.0,0.0,0.6675201307824475,0.0,909.8299382564759,0.0,0.0,0.0,0.07278639506051808,0.0,0.07278639506051808,0.0,0.0036393197530259036,0.0,0.0,0.3308985816870862,268.2769056578562,0.0,0.21964522655667826,263.71551809750946,0.0,0.0214621524526285,0.02109724144780076,0.002127969695021463,0.0,Checksum:,31839,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:24:14.777,82:eb:f7:51:06:59,6,2025-04-13,21:24:12.893000,2025-04-13,21:24:11.384000,2.67606471458685,3202.7842219217227,0.0,1.338032357293425,1601.3921109608614,0.0,1.338032357293425,1601.3921109608614,0.0,0.12811136887686891,0.12811136887686891,0.01281113688768689,0.0,0.0,0.662598788230356,0.0,909.7481362402788,0.0,0.0,0.0,0.662598788230356,0.0,909.7481362402788,0.0,0.0,0.0,0.0727798508992223,0.0,0.0727798508992223,0.0,0.003638992544961115,0.0,0.0,0.2230053928822375,266.89868516014354,0.0,0.2230053928822375,266.89868516014354,0.0,0.021351894812811485,0.021351894812811485,0.002135189481281148,0.0,Checksum:,31543,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:24:19.229,82:eb:f7:51:06:59,6,2025-04-13,21:24:17.277000,2025-04-13,21:24:15.852000,3.0929047154066738,3329.0916005974245,0.0,1.7154160360459145,1671.4733111107578,0.0,1.3774886793607595,1657.6182894866665,0.0,0.13371786488886062,0.13260946315893332,0.013316366402389698,0.0,0.0,0.7016339659904491,0.0,995.6185977404474,0.0,0.0,0.0,0.7016339659904491,0.0,995.6185977404474,0.0,0.0,0.0,0.0796494878192358,0.0,0.0796494878192358,0.0,0.00398247439096179,0.0,0.0,0.28590267267431907,278.5788851851263,0.0,0.22958144656012658,276.2697149144444,0.0,0.0222863108148101,0.022101577193155555,0.002219394400398283,0.0,Checksum:,31840,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,0,2025-04-13T21:24:51.084,Checksum:,2889,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:24:55.520,fe:c4:b5:78:2f:6b,6,2025-04-13,21:24:53.682000,2025-04-13,21:24:53.682000,3397.1678023702284,5136517.7171837855,0.0,1698.5839011851142,2568258.8585918928,0.0,1698.5839011851142,2568258.8585918928,0.0,205.4607086873514,205.4607086873514,20.546070868735143,0.0,0.0,849.2919505925571,0.0,1284129.4292959464,0.0,0.0,0.0,1698.5839011851142,0.0,2568258.8585918928,0.0,0.0,0.0,102.7303543436757,0.0,205.4607086873514,0.0,10.273035434367571,0.0,0.0,283.0973168641857,428043.1430986488,0.0,283.0973168641857,428043.1430986488,0.0,34.2434514478919,34.2434514478919,3.4243451447891906,0.0,Checksum:,30978,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,0,2025-04-13T21:25:00.005,Checksum:,2877,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-13T21:25:04.640,fe:c4:b5:78:2f:6b,6,2025-04-13,21:25:02.659000,2025-04-13,21:25:02.659000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Checksum:,13313,CC2DC,PACKET,ENDED
