CC2DC,PACKET,STARTED,cc1,1,2025-04-14T18:14:48.850,2a:1a:d6:80:7c:32,6,2025-04-14,18:14:47.042000,2025-04-14,18:14:45.086000,3.1601810942567536,2779.990757863604,0.0,1.6730574624177357,1389.0902094290966,0.0,1.487123631839018,1390.9005484345066,0.0,0.11112721675432774,0.11127204387476053,0.011119963031454412,0.0,0.0,0.5112312808937928,0.0,701.9205486671774,0.0,0.0,0.0,0.6505949006301502,0.0,701.9205486671774,0.0,0.0,0.0,0.0561536438933742,0.0,0.0561536438933742,0.0,0.0028076821946687097,0.0,0.0,0.27884291040295595,231.51503490484944,0.0,0.24785393863983632,231.81675807241777,0.0,0.018521202792387958,0.018545340645793423,0.0018533271719090687,0.0,Checksum:,32014,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-14T18:14:53.209,2a:1a:d6:80:7c:32,6,2025-04-14,18:14:51.418000,2025-04-14,18:14:51.418000,0.6646949130436367,27.252491434789107,0.0,0.6646949130436367,27.252491434789107,0.0,0.0,0.0,0.0,0.0021801993147831282,0.0,0.00010900996573915642,0.0,0.0,0.6646949130436367,0.0,27.252491434789107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021801993147831282,0.0,0.0,0.0,0.00010900996573915642,0.0,0.0,0.11078248550727278,4.5420819057981845,0.0,0.0,0.0,0.0,0.0003633665524638547,0.0,1.8168327623192738e-05,0.0,Checksum:,25457,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-14T18:14:57.672,2a:1a:d6:80:7c:32,6,2025-04-14,18:14:55.827000,2025-04-14,18:14:55.827000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Checksum:,13237,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-14T18:15:02.107,2a:1a:d6:80:7c:32,6,2025-04-14,18:15:00.288000,2025-04-14,18:15:00.288000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Checksum:,13205,CC2DC,PACKET,ENDED
CC2DC,PACKET,STARTED,cc1,1,2025-04-14T18:15:06.738,2a:1a:d6:80:7c:32,6,2025-04-14,18:15:04.800000,2025-04-14,18:15:04.800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Checksum:,13207,CC2DC,PACKET,ENDED
